Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zm00001d029592	31.1572238429359	-3.29598183580371	0.95825530008315	-3.43956546394026	0.000582648853587532	0.00550172466615298
Zm00001d038675	539.538936451252	2.38422084664424	0.693357292081911	3.43866124128478	0.000584598278320933	0.00551675505901574
Zm00001d025482	59.6866184595007	-4.24676194750643	1.23525482751471	-3.43796425880056	0.000586105053709388	0.00552928281403086
Zm00001d008797	193.777477651705	-6.44198702521891	1.87686516163051	-3.43231211112816	0.00059845839676977	0.0056190471789876
Zm00001d018247	12.6483885601186	-4.45610190582851	1.29842791491407	-3.43192090576966	0.000599322320739514	0.00562302137241279
Zm00001d047438	52.9381646666175	2.88954438615546	0.842095526467984	3.43137363319709	0.00060053284588936	0.00563266578377648
Zm00001d003912	3.54654809506116	5.4784215099785	1.5972234202203	3.42996567707659	0.000603657603661797	0.00565337990751754
Zm00001d048006	979.467949609423	3.54579851008952	1.03386747554227	3.42964508892178	0.000604371215222989	0.00565834525596783
Zm00001d007994	16.8006386315435	5.54914978719198	1.61998503395066	3.42543274838734	0.000613820875513785	0.00573984849612754
Zm00001d030176	5.11736145934964	-4.85360783144772	1.41708442401881	-3.4250661069882	0.000614649843404488	0.00574411784888974
Zm00001d023296	27.810151333639	-7.32579249581414	2.13904365674415	-3.42479802724774	0.000615256624808838	0.00574804712862745
Zm00001d032066	28.1451026213123	-7.34380423186469	2.14454062412699	-3.42441833427811	0.000616116989489269	0.00575434241863593
Zm00001d006627	23.033001155242	-2.02851895624689	0.592580353167099	-3.42319644147041	0.000618893339771121	0.00577328111236749
Zm00001d021063	31.5120835258694	-2.52556000535117	0.737881073862874	-3.4227195883066	0.000619979986516255	0.00578166946917774
Zm00001d003860	54.5705875757135	-2.71792599149108	0.794178724567182	-3.4223102526101	0.000620914191052672	0.00578863157442849
Zm00001d048862	70.1770349662089	-2.58002046655007	0.754596315157439	-3.41907376795469	0.000628346892953685	0.00583851605443621
Zm00001d027287	15.2002649185847	-2.91634382422631	0.853199740177749	-3.41812554187926	0.000630540155532918	0.00585475304339085
Zm00001d005378	168.924236639744	3.83199344748501	1.12132871602273	3.41736851355847	0.000632296284953242	0.0058663783742925
Zm00001d001906	52.6527100260829	3.17797553220155	0.930291247816414	3.41610817006063	0.000635230084878977	0.00588474861514461
Zm00001d007329	38.8657819377958	2.07174785626043	0.606450330149855	3.41618720159406	0.000635045745528779	0.00588474861514461
Zm00001d040785	154.347841995575	-4.00946475201135	1.17415105372545	-3.41477762958163	0.000638341024616507	0.00591001868799358
Zm00001d031738	15.4978303219135	-2.14070527719701	0.627004229565207	-3.41417996283929	0.000639743038081454	0.0059212220167341
Zm00001d024058	6.21808098653083	5.53245718447223	1.62086742520898	3.4132694003391	0.000641884552937299	0.00593926111984486
Zm00001d005719	15.1887539886157	-2.32646291584734	0.681616764729749	-3.41315389560547	0.000642156679855434	0.00593999742634491
Zm00001d044629	6.7042730365885	-4.50748806516164	1.32102307306407	-3.41211910455636	0.000644599418931647	0.00595901932113346
Zm00001d050960	33.0849430776287	-2.23464839792631	0.655244260337742	-3.41040514689053	0.00064866442690277	0.00598941900793881
Zm00001d041570	214.325428842169	2.00459152318046	0.58794169144199	3.40950735822797	0.000650803222531607	0.0060037764987672
Zm00001d053431	21.2580749265651	-4.51242463795781	1.32494795284997	-3.4057372806619	0.000659856445747922	0.00607276595909238
Zm00001d001482	10.0275660606403	5.4607164400014	1.60355414920332	3.40538324989798	0.00066071258020047	0.00607701919696014
Zm00001d044639	239.630887574379	3.70292247617267	1.08840975635326	3.40214009894527	0.000668603535232109	0.00613678978231935
Zm00001d005536	29.3897472764207	-2.13381863366423	0.627583037621141	-3.40005785011731	0.000673715977326911	0.00617452887241767
Zm00001d028172	5.13005424816568	5.23591827943926	1.54075617856827	3.3982782949504	0.000678114008381438	0.00620640892544327
Zm00001d008844	11.0498902061078	5.66171724841892	1.66606303583891	3.39826112615727	0.000678156569400836	0.00620640892544327
Zm00001d035346	1037.535890318	2.47545935947277	0.728603208549855	3.39754111761283	0.000679943690386842	0.00622051687566539
Zm00001d040483	9.66761198278752	4.32620913563239	1.27354304340903	3.39698697898106	0.000681322088680902	0.006229432458126
Zm00001d011394	88.8383888362083	-3.46242370332515	1.0205746309329	-3.39262176266345	0.000692271565431882	0.00631084087529791
Zm00001d014711	3.67790613945062	-5.14001965834211	1.51622107919066	-3.39001991786434	0.000698875456948934	0.00636346007700894
Zm00001d050438	32.1775990245548	-2.14161439023952	0.631941617894082	-3.38894342388203	0.000701624851933712	0.00638290329026927
Zm00001d049511	22.7143490733299	-2.17650741877525	0.64236651960173	-3.38826410212769	0.000703365027481934	0.00639119520848017
Zm00001d012485	1336.62241251977	2.13391747790148	0.630112510068446	3.38656580182749	0.00070773301807215	0.00642709916823897
Zm00001d044772	7.31340359977272	-6.13052893263363	1.81102492502415	-3.38511571426985	0.000711482546062756	0.00645355044501322
Zm00001d039133	53.6729817557611	-3.09791639344693	0.915900964617709	-3.3823704888661	0.000718631540472674	0.0065030989709714
Zm00001d042120	14.8503486631481	-2.12475981267554	0.62856210657516	-3.38034983408831	0.000723936218282212	0.00653959250301258
Zm00001d052089	64.4354035254005	2.13951006186209	0.632912990600703	3.38041736168422	0.000723758357052765	0.00653959250301258
Zm00001d045503	10.1455548943814	6.25480092610968	1.85136397993234	3.37848256415699	0.000728870543606441	0.0065764631177874
Zm00001d034467	47.6529332616403	-3.5480285638235	1.05167166228775	-3.37370368628675	0.000741641546338119	0.0066693942783083
Zm00001d004331	60.001699543998	-2.55287828880497	0.756712664644951	-3.37364287407926	0.000741805390997023	0.0066693942783083
Zm00001d020864	3.59388142701613	-5.09753117404803	1.51108704409807	-3.37341994556681	0.00074240630871064	0.0066693942783083
Zm00001d053092	480.620546881863	3.19174601732833	0.946249725823514	3.37304828759721	0.000743409141213857	0.0066744583037129
Zm00001d011219	14.5743547159775	-2.98926281526483	0.886220020651725	-3.37304816592445	0.000743409469725357	0.0066744583037129
Zm00001d012323	81.758404284392	4.16996203441626	1.23635428409839	3.37278892308543	0.000744109721134358	0.00667880150924463
Zm00001d050955	32.0574970998822	2.50039250895187	0.741696773046767	3.37117889657343	0.000748472363619199	0.00671202416114373
Zm00001d000745	13.7995460947887	2.9316827395664	0.86983987536125	3.37037059648346	0.000750671536049537	0.0067279099987194
Zm00001d033237	82.5002064880034	3.96122887968387	1.17596982480042	3.36847833689624	0.00075584336566306	0.0067644363177661
Zm00001d043540	61.7727838194057	4.14752787499434	1.23134246900847	3.36829759338531	0.000756339092061347	0.00676690970156627
Zm00001d000758	4.26418685328276	-4.56282946681035	1.35546571438338	-3.36624483997815	0.000761990417087583	0.00681154516856994
Zm00001d042178	13.0040388456112	2.81681583442961	0.837033508756693	3.36523664221476	0.000764780366153905	0.00683252519996577
Zm00001d016840	13.5704303889037	3.75875034558029	1.11709981675954	3.36473991776634	0.000766158418465515	0.00684285496561745
Zm00001d018189	154.012370659451	2.87709483100904	0.855159818621797	3.36439431362183	0.000767118580512133	0.0068474655932346
Zm00001d007840	40.2678965663372	3.15644311098835	0.93883328822902	3.36209117269643	0.000773545781521759	0.00688292870324914
Zm00001d013606	116.316833983425	2.9618830950596	0.881265292323701	3.36094377125618	0.000776766370974123	0.00690163184855435
Zm00001d044598	12.5501946762369	-4.82238469328831	1.43497346818579	-3.36060895912254	0.000777708483447028	0.00690801295878416
Zm00001d029230	5.20469917508946	-4.88196143888263	1.45278092082303	-3.36042507779969	0.000778226349793295	0.00691062310442526
Zm00001d040100	66.3795425823821	2.45062257431431	0.729332951626123	3.36008755514254	0.000779177750530973	0.00691464592353811
Zm00001d043458	19.0916286974823	2.67060206723105	0.796141790072908	3.35443020392949	0.000795286133706426	0.00702168916391229
Zm00001d013718	38.6753895802413	-4.4495177830446	1.32739653179902	-3.35206374015017	0.000802115490214521	0.00707388815255225
Zm00001d043360	121.967330997379	-2.05671117593977	0.613917813043105	-3.35014090199621	0.000807704624567944	0.00711504282218632
Zm00001d038293	18.330969603402	-3.65111572862858	1.09011527444229	-3.3492932483645	0.000810179967167845	0.00712870559245888
Zm00001d030232	28.7069377892712	-2.56364917778496	0.765871536246117	-3.34736187004751	0.000815846348457556	0.00716834064470724
Zm00001d047331	16.1373437442679	2.39650633491486	0.716105423601832	3.34658313696471	0.000818141421757246	0.00718313686678459
Zm00001d039785	122.672872208332	2.56230490500104	0.765942184563133	3.34529806118786	0.000821941885392298	0.00720957782839551
Zm00001d012994	10.2353307383942	-2.64090780404174	0.789619866691111	-3.34453059686609	0.000824219377660348	0.00721974815264031
Zm00001d022349	45.2831806466151	2.16086811758401	0.646082035026755	3.34457236145643	0.000824095288481904	0.00721974815264031
Zm00001d035378	2.63035331916721	5.04689288521619	1.50950156193929	3.34341680225381	0.000827535039175764	0.00724011015982222
Zm00001d036684	43.8511964144225	-2.60224220103072	0.778379590172723	-3.34315317858383	0.000828321630858213	0.00724493733777857
Zm00001d002590	11.6828427887658	2.2989975156489	0.68792533413618	3.34192884251853	0.000831983863847188	0.00726872563461396
Zm00001d044549	23.0064764814508	2.27271635741564	0.680397323346105	3.34027821602637	0.000836944994115654	0.00729966528794849
Zm00001d002032	322.937452793459	3.11204135490547	0.931750353369759	3.33999482119914	0.000837799521930771	0.00730029861586729
Zm00001d052999	34.5100545772803	2.28385253832076	0.683845688307097	3.33971914625152	0.000838631548245223	0.00730321431630119
Zm00001d013457	5.35092602851298	-4.16200603660153	1.24808136392562	-3.33472332565776	0.000853843073194065	0.00740803353599864
Zm00001d026157	22.0428320795314	-5.00930194160673	1.5028570334378	-3.33318594527113	0.000858575405113248	0.00744412385394564
Zm00001d029241	939.590064321054	2.14346747403438	0.643626469189119	3.33029727123382	0.000867533109185943	0.00750794054757134
Zm00001d017037	54.1551733366661	2.55969766046625	0.768918151661213	3.3289598573478	0.000871709674875315	0.00753470769409599
Zm00001d017611	2.75459737787257	5.10230251018257	1.5327577209059	3.328838237505	0.000872090400753268	0.007535887051215
Zm00001d028877	2.96414921424146	-4.82180977633247	1.44906793514402	-3.32752499685479	0.000876211278035275	0.00756090677373712
Zm00001d012403	7.46268447009196	4.42913197346352	1.33131536646898	3.32688413655947	0.000878228810455345	0.00757619702844993
Zm00001d020726	63.4816826083198	2.56889205272474	0.772243608254017	3.32653067667703	0.00087934340155103	0.00758006378335523
Zm00001d017374	92.405417748349	2.65611883609776	0.798520483329605	3.32630019085108	0.000880070915736318	0.00758360549708091
Zm00001d010957	21.6498055068698	2.29964880912387	0.691699557331886	3.32463536335685	0.000885342435128378	0.00762051584298977
Zm00001d025821	71.4377555370757	-3.24756555858911	0.977121780738165	-3.32360369260804	0.000888623797286098	0.00764236284429296
Zm00001d044348	14.4580151378926	-3.14503998316238	0.946926893750773	-3.32131234619907	0.000895952086352098	0.00769466200219262
Zm00001d044588	17.3166647568568	-2.32836646910136	0.701081438560384	-3.3211069941924	0.000896611580250063	0.00769818275511667
Zm00001d036780	214.530593013081	2.17743267978192	0.656451053228719	3.31697644336517	0.000909972885363271	0.00779121663629519
Zm00001d013788	4.83027493977488	-5.52681453142934	1.66664627446006	-3.31612929277381	0.000912735909981012	0.00780620739867043
Zm00001d044162	359.870725200165	2.06697544348471	0.624085544366316	3.3120066025299	0.000926293597587616	0.00790681549307703
Zm00001d009816	3.17169919632721	-4.92645454227084	1.48764721440367	-3.3115744744937	0.000927725426180771	0.00791465754210471
Zm00001d025886	13.2644872422341	2.11631085809274	0.639177132594351	3.31099275955456	0.000929656139874594	0.00792674468186604
Zm00001d022630	14.9505069245824	4.54521553325208	1.37288795926036	3.31069662501871	0.000930640440671845	0.00793075330228888
Zm00001d022116	13.7690856058435	-3.95713185113015	1.19573765537291	-3.30936458624452	0.000935079862010194	0.00796198693435067
Zm00001d043680	480.177927278494	2.32028539426524	0.701404297472565	3.30805699740669	0.0009394568724462	0.00798823182417112
Zm00001d046515	29.2230719833544	-5.67400512328272	1.71864855493416	-3.30143420363222	0.000961918931401876	0.0081522629436309
Zm00001d004691	10.4253350436852	2.6252026655427	0.795369552872692	3.30060744223999	0.000964757658718539	0.00817407553249333
Zm00001d035560	2.72004884447719	5.09927127497454	1.54528026049293	3.29990061048727	0.000967190751500946	0.00818794387844476
Zm00001d002717	3.15054784191149	-4.91785595709716	1.49071122858542	-3.29899974105907	0.000970300007841521	0.00821055162328646
Zm00001d022545	5.08310585341655	5.99905309008717	1.81938627540404	3.29729490168596	0.000976209430530021	0.00824844829428119
Zm00001d020875	19.1569305720015	-3.59128847376339	1.08940853301013	-3.29654887486548	0.000978805824270889	0.00826585843770399
Zm00001d015653	3.95482165187907	-5.24486112013936	1.59224984959673	-3.29399379216002	0.000987746799064484	0.00832996200228
Zm00001d049797	8.73940317482814	-6.38300453920227	1.93789785291493	-3.29377760009443	0.00098850677719795	0.00833409280398458
Zm00001d052946	31.8858769954867	2.97287777877717	0.903106266123393	3.29183606657755	0.000995356136976066	0.00837353189789328
Zm00001d037223	89.6579430712225	-2.60316268601629	0.791271357362326	-3.28984824459442	0.0010024142945935	0.00842372066845955
Zm00001d020797	9.53720354902244	-2.90738811367022	0.884022357031203	-3.28881740438562	0.0010060927147415	0.00845232956346967
Zm00001d048322	151.602891364168	-8.11818066871689	2.47143973555695	-3.28479814899773	0.0010205545698788	0.008552862788968
Zm00001d015054	23.3065508211227	3.08730338720895	0.939965414318264	3.28448615255499	0.00102168518681389	0.00855768838664719
Zm00001d048040	44.3166459398334	2.00072891414324	0.609180859496534	3.28429379051202	0.0010223828485983	0.00856120751802636
Zm00001d031739	21.1959200458463	-4.6753694440093	1.42445536013585	-3.28221548730275	0.0010299486401146	0.00861520759189138
Zm00001d004759	58.9585406890192	5.34208377410664	1.62861195235542	3.28014525890008	0.00103753652051731	0.00866692773393952
Zm00001d007396	2.85561185597759	5.16863093395279	1.57723980381934	3.27701020570035	0.00104912577219416	0.0087461906271245
Zm00001d048249	33.5969687437735	-6.38034091719347	1.947403874906	-3.27633163280084	0.00105164994799338	0.00876142358143921
Zm00001d048784	216.925659018386	-2.54639266983794	0.777737683922925	-3.2741022101358	0.00105998263235695	0.00881860955382402
Zm00001d013308	4.62520806221711	-5.46367465788721	1.6688735069649	-3.27386984998266	0.0010608546069071	0.0088234844347471
Zm00001d052827	26.6725175974078	5.73180355896688	1.75154872749107	3.27242026956176	0.00106630942698238	0.00885929962644205
Zm00001d040375	201.002537255603	3.56117281905074	1.08866093474015	3.27114963475818	0.00107111219688013	0.00888962608597126
Zm00001d022104	124.656600435708	2.19288161344054	0.67151308320263	3.26558285801683	0.00109239040960045	0.00904675214651391
Zm00001d053916	174.151088581974	2.42815400487329	0.743716040861226	3.26489395342539	0.00109505066119512	0.00906203947576529
Zm00001d000993	4.56388177207719	5.08194470210328	1.55999449260692	3.25766836113042	0.00112331601207127	0.00925812868190933
Zm00001d049031	302.822360037897	-2.63559558168986	0.809340087202295	-3.25647477910123	0.00112804951632229	0.00928226181088992
Zm00001d048373	3559.62173265576	-2.69984178862153	0.829971267907018	-3.25293403882505	0.00114220007867367	0.00936871316857323
Zm00001d000580	2.77701093684156	5.1240067118625	1.57525835857229	3.25280401400731	0.00114272283258448	0.00937050947963816
Zm00001d051810	6.54246918978872	4.1905589535398	1.28938168580685	3.25005310659232	0.00115383459172287	0.00944922470998083
Zm00001d041656	397.638037109693	3.68400649569176	1.13427677719653	3.24789025902226	0.00116264102901031	0.00950352758450952
Zm00001d008431	56.8216437484674	-3.53778270581675	1.09066423914609	-3.24369551951806	0.00117989800416198	0.00962375792723231
Zm00001d051104	5.96777546482895	-5.07791005560403	1.5656595782356	-3.24330405293244	0.00118152049648607	0.00962978224467602
Zm00001d026298	23.3104659443089	-2.79852300132124	0.863461675696128	-3.24105062227001	0.00119090033726597	0.00968575916275191
Zm00001d041977	55.928590833169	-3.44327686554572	1.06323287547932	-3.23849736492905	0.00120161130966162	0.00975065645272021
Zm00001d013610	68.138602169138	3.15168842858656	0.973241165443947	3.23834270527276	0.00120226296038027	0.00975246123186191
Zm00001d019227	16.4791815357882	4.30739041679644	1.33117471970591	3.23578141398903	0.00121310241483081	0.00982419522476682
Zm00001d035163	119.889967766408	3.05029561945284	0.943686532894753	3.23231869177583	0.00122790029333792	0.00991691044012945
Zm00001d007341	2620.3832509809	3.11370059354099	0.96338712111937	3.23203468811494	0.00122912134527427	0.00992076514399944
Zm00001d010143	11.3757652895547	6.4163256674857	1.98520330186758	3.23207485170387	0.00122894859695273	0.00992076514399944
Zm00001d047085	48.7495790076343	6.79595301596412	2.10295518696759	3.23162046346966	0.00123090428302063	0.00992736371945183
Zm00001d046154	9.25316918471697	2.86063253406157	0.885730530470965	3.22968717420241	0.00123925732835653	0.00997647424907893
Zm00001d013500	68.1471752950614	2.50425524767403	0.775542117438155	3.22903836086469	0.00124207232742502	0.00999391998662868
