,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Zm00001d028692,4359.64956776176,-0.0907492358010338,0.321209683186889,-0.282523350170092,0.777542244685379,0.998715211187872
Zm00001d028693,1504.4349904237,0.346263020622998,0.983590011810527,0.352039992746185,0.724808269964632,0.998715211187872
Zm00001d028696,61.805566660826,-0.276217601930907,0.901752106168094,-0.306312122856764,0.759367009856434,0.998715211187872
Zm00001d028698,454.310845414438,-0.0851658934373658,0.146867747379983,-0.579881525771757,0.561994514809221,0.998715211187872
Zm00001d028702,2213.57910964616,0.115885546998588,0.360416144460643,0.321532619389203,0.747806796794726,0.998715211187872
Zm00001d028713,773.863448876149,0.0642253642600601,0.28446141386957,0.225778826683005,0.821373445749559,0.998715211187872
Zm00001d028726,523.642195854241,-0.113034448157629,0.535173268019136,-0.211210938423754,0.832722675657992,0.998715211187872
Zm00001d028731,273.451554391742,-0.158709634085163,0.309890613111864,-0.512147278329697,0.608547938044508,0.998715211187872
Zm00001d028742,4470.11036432183,-0.105827064724245,0.372472380117518,-0.284120569398611,0.77631798414874,0.998715211187872
Zm00001d028745,3473.78877214542,-0.351056983427138,0.644720786280224,-0.544510105611134,0.586090496216544,0.998715211187872
Zm00001d028759,226.077679738191,0.415282694034837,0.698316921554564,0.594690864873146,0.552050129260032,0.998715211187872
Zm00001d028773,345.154348303698,-0.159495789721462,0.299770956201281,-0.532058848337425,0.594685237812376,0.998715211187872
Zm00001d028776,469.582818776878,-0.250913865748153,0.385327328120198,-0.651170699395303,0.514936302338709,0.998715211187872
Zm00001d028780,154.031810098457,0.177267616402955,0.610506785190828,0.290361418911251,0.771539756098403,0.998715211187872
Zm00001d028783,97.3382974144289,-0.33499721684194,0.538519666742178,-0.622070534338207,0.533895489122191,0.998715211187872
Zm00001d028784,230.731034451973,0.0956535891570645,0.428865598444816,0.223038615137075,0.82350545285104,0.998715211187872
Zm00001d028801,1147.22432996847,0.102609173304914,0.248765493552655,0.412473497990168,0.679992401729473,0.998715211187872
Zm00001d028802,127.032711079329,-0.167161935406607,0.264255608357641,-0.632576680001326,0.527010119669381,0.998715211187872
Zm00001d028807,508.034360516295,-0.180548541198808,0.301375534473758,-0.599081612626817,0.54911846261256,0.998715211187872
Zm00001d028813,88.8979420809491,0.451734560992201,0.702528655878685,0.643012291686801,0.520216124152044,0.998715211187872
Zm00001d028814,103.476329138605,0.955131751804784,1.61130794516403,0.59276797751255,0.553336441151625,0.998715211187872
Zm00001d028815,283.420259725384,0.745752155980393,2.184288088688,0.341416574051059,0.732789999598657,0.998715211187872
Zm00001d028816,237.329605283308,-1.13441058062732,2.52287031736628,-0.449650769926048,0.652962274073989,0.998715211187872
Zm00001d028827,187.01970472311,0.162134570172806,0.415550563775523,0.390168090977228,0.696412255227205,0.998715211187872
Zm00001d028868,680.903859157063,0.167811561674633,0.436244589233567,0.38467310728016,0.700479622135223,0.998715211187872
Zm00001d028880,1758.46585336777,-0.913044150075276,1.45202631888209,-0.628806887452444,0.529475490416871,0.998715211187872
Zm00001d028896,652.863044427327,0.096138650804607,0.212493151246298,0.452431761874405,0.650957969892432,0.998715211187872
Zm00001d028901,2434.62358755012,-0.0806253848986292,0.178713037254572,-0.45114439403646,0.651885483379634,0.998715211187872
Zm00001d028902,59.7809969452443,-0.559187139575074,0.918195024248859,-0.609006937314351,0.542519840625187,0.998715211187872
Zm00001d028903,217.376365572331,-0.24874433130616,0.810781799523413,-0.306795652606379,0.758998917513639,0.998715211187872
Zm00001d028905,855.529257207002,-0.0754140750652297,0.262108388587404,-0.287720951899568,0.773560350603508,0.998715211187872
Zm00001d028915,4572.72621234457,0.302150129180392,0.453989855272125,0.665543790619025,0.505702744555233,0.998715211187872
Zm00001d028920,313.103017160463,-0.0563452850906931,0.247724855335802,-0.227451076777559,0.820073007334188,0.998715211187872
Zm00001d028922,157.367112694726,-0.366076845409638,0.549537077123211,-0.666154952321007,0.50531206310546,0.998715211187872
Zm00001d028926,600.470920644349,-0.157072889622726,0.303652947346132,-0.517277671748332,0.604962338413149,0.998715211187872
Zm00001d028936,1023.21300478343,0.1006045069173,0.226045286861641,0.445063501717149,0.656273864045485,0.998715211187872
Zm00001d028946,303.669406332179,-0.155713704297862,0.274851475739415,-0.566537632293791,0.571028358348537,0.998715211187872
Zm00001d028949,5834.58860062648,-0.305891000903177,0.552420576290895,-0.553728470718839,0.579764687545494,0.998715211187872
Zm00001d028963,907.141608082157,-0.0517050595100255,0.1980082849106,-0.26112573791228,0.79399554406626,0.998715211187872
Zm00001d028966,728.829536522505,0.15267473477387,0.303822558879119,0.502512832941463,0.615306827673846,0.998715211187872
Zm00001d028975,96.8876158282321,0.293450625397345,0.446336225423477,0.657465400929364,0.510881711007517,0.998715211187872
Zm00001d028999,763.11783644791,-0.401240703881473,0.780357033894944,-0.514175802169408,0.607129084058258,0.998715211187872
Zm00001d029010,210.588690461203,-0.243333897170512,0.364408062196995,-0.667751135096919,0.504292463077563,0.998715211187872
Zm00001d029012,901.255838309124,0.283942472793801,0.553686985842207,0.512821287215013,0.608076337719821,0.998715211187872
Zm00001d029014,109.488895305432,-0.207789654541404,0.303163053029345,-0.685405600930174,0.493088010683436,0.998715211187872
Zm00001d029031,148.009705411205,0.731869839436523,1.16648757236124,0.627413319076389,0.530388339310007,0.998715211187872
Zm00001d029036,1048.38756035462,-0.0658076376245084,0.202971867154543,-0.324220487041203,0.74577111269724,0.998715211187872
Zm00001d029039,1564.26105387037,-0.15354895912488,0.336149924414938,-0.456787129707463,0.647824057419873,0.998715211187872
Zm00001d029040,160.206759455896,-0.270804419585865,0.42129364007051,-0.642792565158452,0.520358708052289,0.998715211187872
Zm00001d029041,378.403938869006,-0.116931689781792,0.256763748376583,-0.455405759267441,0.648817352677561,0.998715211187872
Zm00001d029048,365.20495265079,0.0474695030162654,0.187851868805007,0.25269646407159,0.800502780490852,0.998715211187872
Zm00001d029056,1025.33414304614,0.0995039193922231,0.315350127704823,0.315534736314937,0.752355681278741,0.998715211187872
Zm00001d029060,39.0620906409989,1.34310664972886,2.4463396537844,0.549027052580831,0.582986884732432,0.998715211187872
Zm00001d029072,664.124727055021,0.141529776653428,0.345056719001137,0.4101638045569,0.681685790564702,0.998715211187872
Zm00001d029084,271.257985635749,-0.11357425760398,0.502375193500615,-0.226074573492731,0.821143420076951,0.998715211187872
Zm00001d029091,446.103398608835,-0.498257462170905,0.984760920408411,-0.50596794800129,0.612879150633173,0.998715211187872
Zm00001d029095,1515.78306331392,0.100980245500361,0.290533623325898,0.347568189679336,0.728164499436741,0.998715211187872
Zm00001d029099,427.342676447985,-0.486780604296586,0.9789699517928,-0.497237533598594,0.619021556210818,0.998715211187872
Zm00001d029101,188.697167962136,-0.306421363215134,1.26995434700933,-0.241285337490075,0.809333974219355,0.998715211187872
Zm00001d029104,223.120875163421,0.0636890355824646,0.229406897487173,0.277624763161385,0.781300420880731,0.998715211187872
Zm00001d029118,265.567033594514,-0.203978249925088,0.377342227581943,-0.540565659009878,0.588806993206551,0.998715211187872
Zm00001d029130,176.543812067231,0.0661659079924773,0.286830781484119,0.230679244571039,0.817563999118919,0.998715211187872
Zm00001d029140,132.097623096368,-0.127781846391648,0.523522689829054,-0.244080818031731,0.807168228330203,0.998715211187872
Zm00001d029142,204.649721102146,-0.163029921979639,0.478653319571465,-0.340601256302993,0.733403783549694,0.998715211187872
Zm00001d029144,159.340632975455,-0.248418402111175,0.409835581727886,-0.606141616752336,0.544420717729329,0.998715211187872
Zm00001d029154,1475.93246185159,0.950558161240323,2.27995691017638,0.416919353606023,0.676737396954638,0.998715211187872
Zm00001d029161,66.9542075807251,0.291364126434916,0.432255286144253,0.674055669819344,0.500275921530677,0.998715211187872
Zm00001d029174,138.413130051539,-0.170571088228596,0.605993587110745,-0.281473421264809,0.778347311112283,0.998715211187872
Zm00001d029180,1054.24034643123,0.0560864182274259,0.186211352199651,0.301197631427388,0.763263795862898,0.998715211187872
Zm00001d029188,379.778293472771,-0.108665299953329,0.261271411909541,-0.415909644147949,0.677476122154672,0.998715211187872
Zm00001d029189,202.900398314476,-0.0595218520464361,0.197582437313367,-0.301250722765576,0.76322331398409,0.998715211187872
Zm00001d029191,110.282585043206,0.25875393980646,0.478096295266277,0.541217203246358,0.588357881270074,0.998715211187872
Zm00001d029203,288.902854478021,0.23413555658089,0.440370657486448,0.53167837729537,0.59494877028649,0.998715211187872
Zm00001d029208,241.095825593319,-0.226108607630701,0.529644363342849,-0.426906474003833,0.6694474499205,0.998715211187872
Zm00001d029214,405.693718040411,0.0633845547781774,0.195865590428681,0.323612507125172,0.746231417798673,0.998715211187872
Zm00001d029215,273.927335961945,-0.514161196983332,1.59531442297552,-0.322294583173352,0.747229536391845,0.998715211187872
Zm00001d029217,124.616492406223,0.265140537240992,0.611463281177097,0.43361644992089,0.664566987285147,0.998715211187872
Zm00001d029218,884.839800845282,-0.402068749883569,0.767565703854838,-0.523823234759338,0.600401491303543,0.998715211187872
Zm00001d029223,621.040174709861,-0.147835467410026,0.22348357375187,-0.6615048476635,0.508288606824837,0.998715211187872
Zm00001d029226,48.8232098899683,-0.418403349814847,1.0963095568104,-0.381647087919354,0.702723152105672,0.998715211187872
Zm00001d029227,1143.5889605712,-0.051194345438766,0.16740331048824,-0.305814414837169,0.759745952506588,0.998715211187872
Zm00001d029242,1636.19986626221,0.36234393966226,0.638187380351964,0.567770455539916,0.570190843586527,0.998715211187872
Zm00001d029243,481.442359971149,0.581741725543484,2.0199629280322,0.287996238678599,0.773349617852843,0.998715211187872
Zm00001d029254,104.531181498235,-0.32390846014282,1.05712923954425,-0.306403841674517,0.75929718370454,0.998715211187872
Zm00001d029289,512.161338572858,0.846247077784288,1.44875537722143,0.584120059942283,0.559139539525477,0.998715211187872
Zm00001d029297,96.7941028071019,0.109492566052583,0.352844838249613,0.310313639830335,0.756322459695592,0.998715211187872
Zm00001d029307,352.053381153534,1.89486833045133,3.01608185380693,0.6282549421063,0.529836943451466,0.998715211187872
Zm00001d029318,50.5346918440807,0.232652776282282,0.732492393325793,0.317618009964514,0.750774711075775,0.998715211187872
Zm00001d029329,736.444659556717,0.164963802442039,0.308857519841979,0.534109716760141,0.593265627480134,0.998715211187872
Zm00001d029336,518.088301922348,-0.112813531937063,0.175012753075226,-0.64460177875479,0.519185281886255,0.998715211187872
Zm00001d029361,351.409470708823,0.208332611605037,0.315172258928856,0.661011893347072,0.508604686345842,0.998715211187872
Zm00001d029372,353.300518446935,0.153311623657314,0.575219470017115,0.266527180751988,0.789833228997399,0.998715211187872
Zm00001d029375,879.620703266865,-0.0463272706212141,0.143335520671313,-0.323208583638166,0.746537280686415,0.998715211187872
Zm00001d029378,5692.14759247059,0.179636833759321,0.261358666933247,0.687319214882595,0.491881592892732,0.998715211187872
Zm00001d029380,195.265272520588,0.433888930133491,0.895078572395799,0.484749544358021,0.62785401743318,0.998715211187872
Zm00001d029383,59.5440277597601,-0.274955350202891,1.01146585952439,-0.271838488282918,0.785746209798196,0.998715211187872
Zm00001d029392,2348.31757801864,0.111592055354273,0.323028956146515,0.345455270281277,0.729752131894617,0.998715211187872
Zm00001d029393,445.238584240335,-0.117602369816333,0.277872587488664,-0.423224078629673,0.672131780550834,0.998715211187872
Zm00001d029402,60.8821657988657,0.465830344391666,1.08154426843587,0.430708532222497,0.666680314128825,0.998715211187872
Zm00001d029410,773.253367817449,-0.417124411760607,1.11345467917569,-0.374621814036843,0.707941747346613,0.998715211187872
Zm00001d029418,227.546135231136,-0.167572253154062,0.391257327257358,-0.428291667605852,0.668438784577837,0.998715211187872
Zm00001d029429,211.7557183847,0.0617266190666532,0.293796778403793,0.210099713829457,0.833589848826009,0.998715211187872
Zm00001d029448,2566.00805829629,-0.185819322723553,0.285170249948388,-0.651608373444227,0.514653844602945,0.998715211187872
Zm00001d029454,272.130422906103,0.15491841360783,0.263197960241965,0.588600357941261,0.556129393734682,0.998715211187872
Zm00001d029455,490.742840976354,-0.0416845570719874,0.179322309083415,-0.232456057949807,0.816183813139784,0.998715211187872
Zm00001d029461,48.1473650910785,-0.378506139450826,0.649831670677092,-0.582467978294196,0.560251504517805,0.998715211187872
Zm00001d029462,984.726518194508,0.0751663422810019,0.29157633239152,0.257793016547279,0.796566654365011,0.998715211187872
Zm00001d029473,142.269274598178,0.206025555850428,0.452177571302257,0.455629754605212,0.648656242950018,0.998715211187872
Zm00001d029482,2118.23137977683,0.142601280983243,0.240044503936102,0.594061845386814,0.552470749021856,0.998715211187872
Zm00001d029483,285.828993069137,-0.11736559797301,0.528058697190544,-0.222258621243124,0.824112561950882,0.998715211187872
Zm00001d029487,511.826716381308,0.10445245094685,0.308177933656649,0.338935528924741,0.734658298691359,0.998715211187872
Zm00001d029488,94.5381189033053,-0.334435013065734,0.908702822813188,-0.368035626906474,0.712846669277914,0.998715211187872
Zm00001d029502,437.672918813292,0.186436368026586,0.617844023686158,0.301753130044499,0.762840263024025,0.998715211187872
Zm00001d029505,667.344368155144,0.270839361346691,0.495323846075219,0.546792494431132,0.584521300121466,0.998715211187872
Zm00001d029507,62.6671212668043,-0.988420290982814,2.61560530394083,-0.377893518373586,0.705509697641552,0.998715211187872
Zm00001d029515,256.71619498732,0.170505378544524,0.392757906708198,0.434123350879354,0.664198869583031,0.998715211187872
Zm00001d029516,353.779853847653,0.209617745714097,0.554700906923544,0.377893281041614,0.70550987395561,0.998715211187872
Zm00001d029534,281.058833526066,-0.0476727993176077,0.200870981843032,-0.237330444050206,0.812400445735686,0.998715211187872
Zm00001d029550,603.473148328864,-0.0540077635315903,0.188086410662669,-0.287143357892308,0.774002554564147,0.998715211187872
Zm00001d029552,876.574547576937,0.0873764259839381,0.256365810492557,0.340827139999914,0.733233717682773,0.998715211187872
Zm00001d029557,1270.05534856032,-0.116333827238978,0.244032326611158,-0.476714822394596,0.633565206577705,0.998715211187872
Zm00001d029560,298.227868885973,0.18858389431568,0.44662726612192,0.422239994331649,0.672849851937899,0.998715211187872
Zm00001d029561,1087.85946219568,0.0703184222071104,0.136840639216042,0.513870898367352,0.607342255123367,0.998715211187872
Zm00001d029571,1141.51618616474,0.0959712657708909,0.346740851794195,0.276780959827179,0.781948302088277,0.998715211187872
Zm00001d029572,760.243339939207,0.073981877156093,0.326876983963044,0.226329416831799,0.820945220601912,0.998715211187872
Zm00001d029579,44.4171225815858,-0.344191411810864,1.25020129741389,-0.275308794290041,0.783079008576453,0.998715211187872
